episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
419, 1.0667675048843506, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 164, 3.584119, 20
420, 2.0662309368191716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 151, 7.192967, 33
421, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 5.920662, 32
422, 4.048766714367045, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 117, 11.054077, 63
423, 0.9741749122917587, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 169, 3.667, 20
424, 1.0667675048843506, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 164, 3.753878, 20
425, 2.0662309368191725, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 153, 6.354036, 33
426, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 7.027167, 32
427, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.320703, 15
428, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 9.10796, 32
429, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 5.896036, 17
430, 1.8717864923747274, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 7.341283, 30
431, 3.7900072150072175, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.4537037037037037, 59, 124, 14.397318, 61
432, 1.7697582133628638, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 146, 7.062315, 29
433, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 6.563963, 28
434, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.843563, 16
435, 2.3338896669779015, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2777777777777778, 78, 162, 9.043803, 36
436, 2.8363035113035098, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.33333333333333337, 72, 157, 14.898216, 54
437, 3.1405532984651794, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 149, 16.803223, 55
438, 1.6308989584993896, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 174, 8.20992, 31
439, 1.7791938997821357, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 162, 7.154277, 29
440, 1.7791938997821344, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 162, 8.10112, 32
441, 4.407963741051979, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5185185185185186, 52, 108, 19.258271, 72
442, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 174, 6.991437, 27
443, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.27661, 28
444, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.673161, 17
445, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.426001, 28
446, 3.1672230003112354, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.36111111111111116, 69, 148, 12.921892, 47
447, 3.5109236688355487, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 138, 16.493894, 55
448, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.455807, 28
449, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.634421, 28
450, 1.8160841436845745, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 155, 8.709478, 31
451, 3.6035162614281386, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.41666666666666663, 63, 132, 17.255652, 52
452, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.618212, 28
453, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 8.670811, 28
454, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.26082, 28
455, 1.9086767362771664, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 151, 8.829653, 33
456, 2.732897603485838, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.31481481481481477, 74, 157, 11.873425, 47
457, 1.6224698535745044, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2222222222222222, 84, 154, 8.404883, 30
458, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 165, 9.297033, 29
459, 1.7791938997821357, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 163, 7.285678, 29
460, 1.7697582133628638, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 146, 9.246048, 29
461, 1.7983957795004313, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 151, 8.158087, 30
462, 4.548341999635106, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.5277777777777778, 51, 107, 19.753057, 75
463, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 4.60924, 19
464, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 6.897483, 28
465, 1.8717864923747274, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 7.711308, 31
466, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 171, 7.98807, 28
467, 1.5940087145969506, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 174, 6.683564, 27
468, 3.5938619214623513, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.40740740740740744, 64, 132, 13.851201, 57
469, 1.806824884425314, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 163, 7.052616, 29
470, 1.7791938997821357, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 162, 7.516581, 30
471, 2.2797304678473127, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2777777777777778, 78, 170, 10.057342, 37
472, 2.2699346405228757, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2685185185185185, 79, 172, 12.255837, 41
473, 3.8635815291818605, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4444444444444444, 60, 119, 16.565001, 62
474, 0.8908415789584249, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.13888888888888884, 93, 176, 5.66848, 21
475, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.17592592592592593, 89, 153, 4.656538, 17
476, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.039335, 15
477, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.241776, 15
478, 2.7426934308102764, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.32407407407407407, 73, 155, 10.581418, 41
479, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.067748, 16
480, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.998683, 16
481, 1.7234915510919815, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2129629629629629, 85, 163, 8.685321, 30
482, 2.650100838217682, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.31481481481481477, 74, 157, 9.506776, 40
483, 2.7426934308102764, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.32407407407407407, 73, 155, 10.143362, 42
484, 1.8810457516339867, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 162, 8.000798, 31
485, 1.9736383442265786, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 160, 7.906483, 31
486, 1.9736383442265786, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 160, 9.14958, 32
487, 1.97363834422658, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 153, 10.529025, 32
488, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 9.133147, 32
489, 2.0852860234028707, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 137, 9.782143, 32
490, 0.9741749122917587, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 169, 5.422121, 21
491, 1.8810457516339867, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 160, 8.100292, 31
492, 1.9736383442265786, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 160, 8.048796, 31
493, 0.825055122450587, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 181, 4.088962, 15
494, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 5.037895, 19
495, 3.51949956689503, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.39814814814814814, 65, 143, 17.071749, 56
496, 1.9736383442265786, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 160, 8.286501, 31
497, 1.9736383442265786, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 160, 8.396191, 31
498, 1.9736383442265786, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 160, 8.30098, 31
499, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.901955, 32
500, 2.0662309368191716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 154, 9.032032, 31
501, 2.196108854020734, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 137, 10.588992, 33
502, 2.0662309368191725, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 153, 9.121747, 32
503, 2.168619356736203, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2592592592592593, 80, 142, 9.761951, 33
504, 3.0660545096591605, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 138, 13.740255, 48
505, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.934376, 32
506, 3.770988936589268, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.43518518518518523, 61, 121, 16.382331, 59
507, 1.0206180017226525, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 170, 5.459411, 19
508, 1.0197582133628649, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 170, 4.848813, 18
509, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.707018, 32
510, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 5.378696, 19
511, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 9.176461, 32
512, 1.0667675048843506, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 164, 5.468279, 20
513, 2.0662309368191716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 151, 8.62369, 33
514, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 9.878458, 32
515, 1.8810457516339867, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 7.998779, 30
516, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.483614, 32
517, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.795344, 32
518, 1.0667675048843506, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 164, 4.718132, 20
519, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 4.666795, 19
520, 2.0662309368191716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 152, 8.91248, 33
521, 3.7975359911406414, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 129, 16.000695, 59
522, 2.0662309368191725, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 153, 8.650067, 32
523, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 7.936461, 32
524, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.241042, 32
525, 3.0660545096591596, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 138, 12.834878, 49
526, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.544534, 18
527, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 7.826126, 32
528, 2.168619356736203, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.25, 81, 147, 9.356024, 33
529, 2.0662309368191725, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 153, 8.238586, 32
530, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.993824, 34
531, 3.603091546696197, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 142, 15.529874, 55
532, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.658421, 33
533, 0.9834341715510166, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 164, 5.488641, 21
534, 3.259815592903829, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.37037037037037035, 68, 145, 15.966129, 55
535, 1.8810457516339876, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 159, 8.046972, 31
536, 3.8067952503999, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.43518518518518523, 61, 126, 15.705246, 57
537, 3.8635815291818614, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4444444444444444, 60, 119, 16.165291, 62
538, 3.9742679255610307, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 126, 20.276191, 67
539, 4.0668605181536215, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 124, 19.425464, 66
540, 4.168712370005471, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4814814814814815, 56, 110, 18.948143, 66
541, 3.9835271848202876, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4629629629629629, 58, 118, 19.731648, 64
542, 3.528758826154289, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.40740740740740744, 64, 132, 16.377367, 55
543, 4.076119777412881, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 115, 18.594456, 65
544, 1.7234915510919813, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 161, 8.528957, 32
545, 4.168712370005473, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4814814814814815, 56, 121, 20.134119, 69
546, 3.492010069610499, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.38888888888888884, 66, 139, 14.878515, 52
547, 4.019074852163088, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 127, 20.583514, 70
548, 3.97426792556103, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 126, 18.370177, 64
549, 4.048766714367046, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4722222222222222, 57, 124, 16.992004, 64
550, 1.613063801180647, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.20370370370370372, 86, 166, 7.443728, 28
551, 3.7790471066475373, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.43518518518518523, 61, 135, 18.452901, 66
552, 0.8724698535745045, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.13888888888888884, 93, 180, 4.958699, 19
553, 3.5109236688355496, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 132, 16.316529, 56
554, 4.4464901477832495, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.5185185185185186, 52, 103, 19.010406, 75
555, 1.8442570021688816, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.25, 81, 139, 8.204139, 34
556, 1.6039513350559869, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.20370370370370372, 86, 179, 8.064599, 32
557, 3.927342047930283, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.42592592592592593, 62, 143, 20.274327, 71
558, 3.9827211763258283, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4444444444444444, 60, 142, 18.561103, 69
559, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.985044, 28
560, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.854249, 28
561, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.482855, 18
562, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.317244, 17
563, 2.8987044817927172, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.34259259259259256, 71, 155, 12.670346, 47
564, 4.213519296607531, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4907407407407407, 55, 108, 17.004812, 71
565, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.84169, 28
566, 4.315371148459386, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5092592592592593, 53, 111, 17.439961, 70
567, 4.222778555866789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5, 54, 106, 18.360566, 71
568, 4.407963741051978, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5185185185185186, 52, 100, 18.944509, 72
569, 1.2880180854135488, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.16666666666666663, 90, 170, 6.593703, 23
570, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 7.772976, 28
571, 1.6866013071895427, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.20370370370370372, 86, 168, 7.746606, 29
572, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.071016, 15
573, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.425508, 17
574, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 5.104799, 15
575, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.831192, 17
576, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.771652, 17
577, 2.862775520687401, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.34259259259259256, 71, 157, 17.107375, 54
578, 2.372323060439907, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2870370370370371, 77, 170, 13.457037, 41
579, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.077977, 17
580, 2.862775520687401, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.34259259259259256, 71, 153, 17.301726, 52
581, 0.6123804399808699, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.09259259259259256, 98, 176, 4.844198, 18
582, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.161415, 16
583, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.703424, 16
584, 0.8901582177586478, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 171, 5.464905, 19
585, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 179, 4.901066, 16
586, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.09017, 16
587, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.104087, 16
588, 3.047960705872584, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 147, 15.385582, 49
589, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 6.0286, 16
590, 0.7975656251660558, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 168, 4.994199, 18
591, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.380572, 15
592, 3.038306365906796, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.35185185185185186, 70, 151, 14.188715, 47
593, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.646245, 16
594, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.414141, 15
595, 2.611667444755679, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.3055555555555556, 75, 155, 11.321645, 37
596, 0.825055122450587, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12037037037037035, 95, 180, 4.018099, 14
597, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.444218, 16
598, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.773906, 16
599, 3.1405532984651794, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 141, 14.62733, 52
600, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.842128, 16
601, 3.233145891057772, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 139, 13.254494, 47
602, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.885754, 18
603, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.415087, 16
604, 3.1405532984651767, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37037037037037035, 68, 137, 13.997698, 50
605, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.607394, 16
606, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.036264, 16
607, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.406439, 16
608, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.137368, 16
609, 1.7891365202411709, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2222222222222222, 84, 155, 8.688026, 32
610, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.025734, 15
611, 1.8160841436845745, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2222222222222222, 84, 155, 8.502925, 31
612, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.074861, 15
613, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.854639, 15
614, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 4.069218, 15
615, 2.650100838217684, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.31481481481481477, 74, 157, 11.230772, 38
616, 2.7426934308102755, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.32407407407407407, 73, 155, 9.847003, 36
617, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 168, 4.949164, 20
618, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 4.832887, 19
619, 0.9743217054263567, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 159, 4.184242, 17
620, 2.1778786159954624, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2685185185185185, 79, 136, 8.573721, 32
621, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 4.983336, 19
622, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 4.836512, 19
623, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 4.93974, 19
624, 1.0760267641436096, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.16666666666666663, 90, 163, 5.688197, 19
625, 2.0662309368191716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2407407407407407, 82, 152, 8.544481, 32
626, 1.9736383442265795, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2314814814814815, 83, 157, 9.265479, 32
627, 2.928896103896104, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.34259259259259256, 71, 154, 15.056627, 54
