episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1354, 2.5722137409150223, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2989690721649485, 68, 127, 3.178331, 37
1355, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.292948, 39
1356, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.250239, 39
1357, 3.556177380402429, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.408881, 39
1358, 4.427843328652486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.48453608247422686, 50, 93, 4.781417, 51
1359, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 115, 3.832524, 43
1360, 3.2938632254511058, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.817726, 39
1361, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.891775, 39
1362, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 115, 3.770779, 43
1363, 2.46912095740987, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.28865979381443296, 69, 132, 3.25467, 39
1364, 4.242316833698527, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.4948453608247423, 49, 94, 5.00336, 58
1365, 4.654647452363825, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 83, 5.616137, 60
1366, 5.561904462564505, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5979381443298969, 39, 99, 6.685483, 82
1367, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 110, 3.293095, 40
1368, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.642108, 39
1369, 3.464437452581781, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 111, 3.962212, 41
1370, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.369059, 40
1371, 2.628342328856038, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.30927835051546393, 67, 122, 2.671624, 29
1372, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.528761, 39
1373, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.505651, 65
1374, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.379906, 43
1375, 3.304131988446301, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.829135, 39
1376, 3.1907704419459515, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 124, 3.690655, 42
1377, 3.6031010606112486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 4.002396, 45
1378, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.75514, 39
1379, 3.2582518855714726, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3711340206185567, 61, 114, 3.739546, 39
1380, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.572742, 41
1381, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.749508, 39
1382, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.681603, 39
1383, 3.6958845657658883, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 4.071477, 46
1384, 6.201018927012135, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6597938144329897, 33, 70, 7.522447, 74
1385, 3.2938632254511067, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.825621, 43
1386, 2.6752660090648575, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.30927835051546393, 67, 123, 2.796524, 29
1387, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.65616, 39
1388, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.141446, 44
1389, 5.860833019374136, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 77, 7.344722, 63
1390, 5.938664256705491, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6391752577319587, 35, 73, 6.551247, 64
1391, 5.664997246069661, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 83, 5.994378, 63
1392, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.599874, 39
1393, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 4.125598, 39
1394, 2.7427879680456995, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3298969072164949, 65, 121, 2.991809, 33
1395, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.969875, 40
1396, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.946214, 39
1397, 3.2938632254511058, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.587525, 40
1398, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.550623, 40
1399, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.445595, 39
1400, 4.448461885353517, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 88, 4.679997, 54
1401, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 79, 5.603744, 63
1402, 5.664997246069661, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 84, 6.782755, 64
1403, 5.046440545038734, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5463917525773196, 44, 93, 5.45125, 57
1404, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.832761, 63
1405, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.688018, 63
1406, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.808236, 63
1407, 5.1494928131885676, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5567010309278351, 43, 88, 5.131856, 58
1408, 6.180420648240112, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6597938144329897, 33, 70, 6.439722, 70
1409, 5.45881167905935, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5876288659793815, 40, 88, 5.57375, 63
1410, 5.458771163704032, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 90, 5.567465, 63
1411, 5.252585596693722, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 86, 5.773716, 55
1412, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 7.079277, 64
1413, 5.87118281307997, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6494845360824743, 34, 75, 7.182506, 71
1414, 5.355678380198876, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5773195876288659, 41, 90, 6.002647, 65
1415, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 6.074341, 65
1416, 6.170111369889597, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 70, 7.259734, 68
1417, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 81, 5.762964, 64
1418, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.417003, 39
1419, 4.943307246178259, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 92, 4.649001, 56
1420, 1.0685117002127305, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 139, 1.296004, 16
1421, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 75, 5.638998, 65
1422, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 81, 5.408206, 63
1423, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.759997, 39
1424, 3.2938227100957858, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 113, 3.774033, 42
1425, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 81, 5.310293, 63
1426, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 86, 5.415035, 64
1427, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 84, 5.463915, 64
1428, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 70, 5.915484, 70
1429, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.40776, 63
1430, 5.3557188955541974, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5773195876288659, 41, 91, 5.776919, 64
1431, 6.180420648240114, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6804123711340206, 31, 68, 6.584474, 77
1432, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 7.195629, 69
1433, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.894261, 63
1434, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 84, 6.77161, 66
1435, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 84, 5.820002, 66
1436, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 70, 5.960135, 68
1437, 4.943347761533579, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5360824742268041, 45, 95, 5.107, 57
1438, 5.355718895554197, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5773195876288659, 41, 89, 6.089962, 66
1439, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.695544, 64
1440, 4.448461885353517, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 88, 5.217996, 54
1441, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.130034, 66
1442, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 76, 6.108996, 66
1443, 5.768090029574815, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6185567010309279, 37, 80, 6.145, 66
1444, 4.551554668858671, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 85, 5.731996, 54
1445, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.725998, 63
1446, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.043943, 64
1447, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 75, 6.141727, 64
1448, 2.984544359580321, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 116, 3.725, 41
1449, 3.4541281742312666, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 116, 3.896282, 39
1450, 3.6706230195920897, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.369718, 43
1451, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 115, 3.541126, 39
1452, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.760992, 39
1453, 3.7634065247467294, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.194373, 43
1454, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.247992, 44
1455, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.657144, 39
1456, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.668, 39
1457, 5.629385906190026, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6082474226804124, 38, 78, 7.258996, 62
1458, 3.39695600895626, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.436966, 39
1459, 5.0108292051591, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5463917525773196, 44, 89, 5.377645, 56
1460, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 114, 4.084394, 48
1461, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.878298, 39
1462, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.520002, 63
1463, 3.2938632254511058, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.308005, 39
1464, 5.1494928131885676, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5567010309278351, 43, 87, 4.999039, 58
1465, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 74, 5.659, 67
1466, 4.551554668858671, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 85, 4.348015, 50
1467, 2.881492091430486, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3298969072164949, 65, 121, 3.238039, 37
1468, 5.928354978354975, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6288659793814433, 36, 74, 6.051648, 62
1469, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.961316, 39
1470, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.840388, 39
1471, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.164591, 39
1472, 3.660313741241575, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.573738, 39
1473, 5.824218617515831, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.551, 64
1474, 4.53097662751296, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.4948453608247423, 49, 103, 4.883587, 55
1475, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 79, 5.387941, 62
1476, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.558, 65
1477, 3.5675302360869354, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.995555, 44
1478, 3.592832297616054, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3917525773195877, 59, 114, 4.578151, 48
1479, 3.45315414825724, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 115, 3.53804, 42
1480, 4.737121679167949, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 95, 4.883003, 56
1481, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 84, 5.77226, 63
1482, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 6.331837, 63
1483, 3.0876371430854754, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 112, 3.069525, 36
1484, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 75, 5.802911, 64
1485, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.625663, 39
1486, 3.6706230195920897, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 105, 4.049792, 44
1487, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.406476, 39
1488, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 113, 3.780808, 39
1489, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.545067, 40
1490, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.741539, 39
1491, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 76, 5.822851, 65
1492, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.554271, 39
1493, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 108, 3.974996, 43
1494, 2.984544359580322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 115, 3.153176, 36
1495, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.54958, 39
1496, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.761983, 39
1497, 3.0876371430854754, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 4.519367, 36
1498, 3.63552200949108, 0.888888888888889, 1.0, 0.75, 0.8, 0.41237113402061853, 57, 106, 4.296741, 43
1499, 3.556177380402429, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.544268, 39
1500, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.91712, 39
1501, 3.738614792996234, 0.888888888888889, 1.0, 0.75, 0.8, 0.4226804123711341, 56, 104, 4.177704, 44
1502, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.047759, 64
1503, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.838973, 39
1504, 3.6031010606112486, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 108, 3.859605, 43
1505, 2.8458807515508537, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3298969072164949, 65, 125, 3.378623, 37
1506, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.571499, 39
1507, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.993152, 40
1508, 3.1907704419459497, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 118, 3.772819, 40
1509, 3.1907704419459497, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 117, 3.493492, 39
1510, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.904514, 63
1511, 7.4485024007088345, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.8144329896907216, 18, 48, 9.621148, 90
1512, 7.128874256487535, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7731958762886598, 22, 58, 9.030663, 90
1513, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.624638, 64
1514, 4.139183534838052, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4742268041237113, 51, 94, 4.793967, 53
1515, 1.1716044837178847, 0.888888888888889, 1.0, 0.75, 0.8, 0.17525773195876293, 80, 133, 1.454645, 16
1516, 3.180420648240116, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 117, 3.800399, 39
1517, 2.881492091430486, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3298969072164949, 65, 120, 3.416879, 38
1518, 2.6753065244201792, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.30927835051546393, 67, 126, 3.434034, 39
1519, 3.180420648240115, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 117, 3.660399, 40
1520, 2.984584874935642, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3402061855670103, 64, 122, 4.02276, 40
1521, 1.4602642775323198, 0.888888888888889, 1.0, 0.75, 0.8, 0.18556701030927836, 79, 137, 2.509387, 26
1522, 3.077327864734961, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3402061855670103, 64, 121, 3.853676, 41
1523, 4.438193122358321, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5051546391752577, 48, 96, 5.010645, 54
1524, 3.2583427381864323, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.3711340206185567, 61, 124, 4.973317, 44
1525, 3.7061938441164037, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.41237113402061853, 57, 108, 4.422299, 45
1526, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.248598, 37
1527, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.60826, 39
1528, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 113, 3.658226, 39
1529, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.822923, 40
1530, 3.556177380402429, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.528814, 39
1531, 3.39695600895626, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.493768, 40
1532, 3.3613446690766278, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 116, 3.703688, 39
1533, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.674309, 39
1534, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.603827, 39
1535, 3.361344669076627, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 111, 3.587297, 38
1536, 3.660313741241575, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.660701, 39
1537, 3.5000082771060943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.756764, 43
1538, 5.423200339179718, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5876288659793815, 40, 82, 5.543437, 56
1539, 3.706193844116403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.41237113402061853, 57, 101, 5.167653, 44
1540, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.32226, 39
1541, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.156818, 43
1542, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.647052, 39
1543, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.673721, 39
1544, 3.660313741241575, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.665962, 39
1545, 3.39695600895626, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.428197, 39
1546, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.516547, 63
1547, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 6.282309, 73
1548, 5.860833019374134, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.020512, 66
1549, 3.5000082771060943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 110, 3.682653, 42
1550, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.387828, 43
1551, 2.639695184540545, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.31958762886597936, 66, 125, 2.899408, 33
1552, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.592392, 39
1553, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 75, 6.960288, 64
1554, 3.660313741241575, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.699061, 39
1555, 3.2938632254511067, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.570117, 40
1556, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.894459, 39
1557, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.700173, 38
1558, 2.881492091430487, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3298969072164949, 65, 120, 3.651777, 38
1559, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.367109, 37
1560, 5.974235081229805, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6597938144329897, 33, 68, 7.728294, 70
